0: output to qw.dmc.o
sending branch: 0.056513
Finding out where to send: 0.000438
sending walkers:8e-06
matching: 0.004574
sending branch: 0.060283
Finding out where to send: 0.00043
sending walkers:6e-06
matching: 0.004641
sending branch: 0.059374
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.004661
sending branch: 0.057505
Finding out where to send: 0.000511
sending walkers:7e-06
matching: 0.004599
sending branch: 0.060154
Finding out where to send: 0.000434
sending walkers:8e-06
matching: 0.004691
sending branch: 0.055767
Finding out where to send: 0.000448
sending walkers:7e-06
matching: 0.00484
sending branch: 0.056233
Finding out where to send: 0.000433
sending walkers:6e-06
matching: 0.004763
sending branch: 0.05787
Finding out where to send: 0.000432
sending walkers:6e-06
matching: 0.004842
sending branch: 0.060033
Finding out where to send: 0.000527
sending walkers:1e-05
matching: 0.004622
sending branch: 0.055264
Finding out where to send: 0.000423
sending walkers:7e-06
matching: 0.004597
sending branch: 0.056163
Finding out where to send: 0.000431
sending walkers:8e-06
matching: 0.004783
sending branch: 0.057213
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.004774
sending branch: 0.060513
Finding out where to send: 0.000434
sending walkers:7e-06
matching: 0.004697
sending branch: 0.070456
Finding out where to send: 0.000409
sending walkers:6e-06
matching: 0.004709
sending branch: 0.055707
Finding out where to send: 0.000434
sending walkers:6e-06
matching: 0.004726
sending branch: 0.056228
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004695
sending branch: 0.058569
Finding out where to send: 0.000437
sending walkers:6e-06
matching: 0.004609
sending branch: 0.056324
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.00471
sending branch: 0.055817
Finding out where to send: 0.000439
sending walkers:9e-06
matching: 0.004723
sending branch: 0.061996
Finding out where to send: 0.000453
sending walkers:8e-06
matching: 0.004767
sending branch: 0.05619
Finding out where to send: 0.000427
sending walkers:7e-06
matching: 0.004666
sending branch: 0.062346
Finding out where to send: 0.000425
sending walkers:8e-06
matching: 0.004712
sending branch: 0.056051
Finding out where to send: 0.000418
sending walkers:7e-06
matching: 0.00462
sending branch: 0.055364
Finding out where to send: 0.000399
sending walkers:6e-06
matching: 0.004619
sending branch: 0.056407
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.0046
sending branch: 0.056624
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.004686
sending branch: 0.057268
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.00471
sending branch: 0.056355
Finding out where to send: 0.000442
sending walkers:8e-06
matching: 0.004724
sending branch: 0.056109
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.004757
sending branch: 0.056266
Finding out where to send: 0.000415
sending walkers:6e-06
matching: 0.004656
sending branch: 0.056771
Finding out where to send: 0.000427
sending walkers:6e-06
matching: 0.004679
sending branch: 0.059729
Finding out where to send: 0.000428
sending walkers:6e-06
matching: 0.004626
sending branch: 0.056306
Finding out where to send: 0.000434
sending walkers:9e-06
matching: 0.004595
sending branch: 0.056316
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.00467
sending branch: 0.059245
Finding out where to send: 0.000447
sending walkers:7e-06
matching: 0.004633
sending branch: 0.056373
Finding out where to send: 0.000416
sending walkers:7e-06
matching: 0.004655
sending branch: 0.057669
Finding out where to send: 0.000547
sending walkers:7e-06
matching: 0.004622
sending branch: 0.056331
Finding out where to send: 0.000431
sending walkers:9.5e-05
matching: 0.004701
sending branch: 0.058911
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.004778
sending branch: 0.055034
Finding out where to send: 0.000438
sending walkers:7e-06
matching: 0.004709
sending branch: 0.061895
Finding out where to send: 0.000412
sending walkers:6e-06
matching: 0.004645
sending branch: 0.056032
Finding out where to send: 0.000532
sending walkers:7e-06
matching: 0.004642
sending branch: 0.056479
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.004628
sending branch: 0.056913
Finding out where to send: 0.000436
sending walkers:6e-06
matching: 0.004599
sending branch: 0.0554
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004747
sending branch: 0.059891
Finding out where to send: 0.000437
sending walkers:7e-06
matching: 0.004598
sending branch: 0.056573
Finding out where to send: 0.000442
sending walkers:7e-06
matching: 0.00461
sending branch: 0.058104
Finding out where to send: 0.000624
sending walkers:6e-06
matching: 0.004656
sending branch: 0.056747
Finding out where to send: 0.000423
sending walkers:7e-06
matching: 0.0047
sending branch: 0.058105
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.004684
sending branch: 0.058364
Finding out where to send: 0.000442
sending walkers:6e-06
matching: 0.004647
sending branch: 0.056639
Finding out where to send: 0.000447
sending walkers:7e-06
matching: 0.00463
sending branch: 0.056099
Finding out where to send: 0.00043
sending walkers:7e-06
matching: 0.004707
sending branch: 0.056838
Finding out where to send: 0.000495
sending walkers:8e-06
matching: 0.004733
sending branch: 0.055921
Finding out where to send: 0.000426
sending walkers:7e-06
matching: 0.004673
sending branch: 0.061839
Finding out where to send: 0.000428
sending walkers:6e-06
matching: 0.004613
sending branch: 0.055602
Finding out where to send: 0.000482
sending walkers:7e-06
matching: 0.00473
sending branch: 0.054754
Finding out where to send: 0.000434
sending walkers:7e-06
matching: 0.004636
sending branch: 0.05725
Finding out where to send: 0.000449
sending walkers:7e-06
matching: 0.004662
sending branch: 0.057849
Finding out where to send: 0.000423
sending walkers:7e-06
matching: 0.004682
sending branch: 0.058047
Finding out where to send: 0.000421
sending walkers:6e-06
matching: 0.004663
sending branch: 0.056936
Finding out where to send: 0.000427
sending walkers:6e-06
matching: 0.004685
sending branch: 0.055411
Finding out where to send: 0.000388
sending walkers:7e-06
matching: 0.004778
sending branch: 0.055155
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004661
sending branch: 0.0613
Finding out where to send: 0.000411
sending walkers:7e-06
matching: 0.004651
sending branch: 0.056115
Finding out where to send: 0.000422
sending walkers:8e-06
matching: 0.004632
sending branch: 0.057296
Finding out where to send: 0.000434
sending walkers:6e-06
matching: 0.00475
sending branch: 0.0576
Finding out where to send: 0.000423
sending walkers:6e-06
matching: 0.004763
sending branch: 0.05649
Finding out where to send: 0.000449
sending walkers:6e-06
matching: 0.00469
sending branch: 0.056411
Finding out where to send: 0.000449
sending walkers:5e-06
matching: 0.004623
sending branch: 0.056588
Finding out where to send: 0.00043
sending walkers:7e-06
matching: 0.004768
sending branch: 0.054704
Finding out where to send: 0.000418
sending walkers:7e-06
matching: 0.004697
sending branch: 0.057789
Finding out where to send: 0.000428
sending walkers:7e-06
matching: 0.004766
sending branch: 0.05572
Finding out where to send: 0.000426
sending walkers:6e-06
matching: 0.004791
sending branch: 0.060083
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.004627
sending branch: 0.056325
Finding out where to send: 0.000532
sending walkers:6e-06
matching: 0.004654
sending branch: 0.055001
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.004694
sending branch: 0.05691
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004774
sending branch: 0.059273
Finding out where to send: 0.000538
sending walkers:7e-06
matching: 0.00476
sending branch: 0.057504
Finding out where to send: 0.000451
sending walkers:7e-06
matching: 0.004595
sending branch: 0.056809
Finding out where to send: 0.00044
sending walkers:7e-06
matching: 0.004679
sending branch: 0.058246
Finding out where to send: 0.000444
sending walkers:8e-06
matching: 0.004656
sending branch: 0.056425
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.004669
sending branch: 0.059228
Finding out where to send: 0.000472
sending walkers:6e-06
matching: 0.004847
sending branch: 0.056705
Finding out where to send: 0.00047
sending walkers:7e-06
matching: 0.004622
sending branch: 0.060691
Finding out where to send: 0.000421
sending walkers:7e-06
matching: 0.004656
sending branch: 0.060158
Finding out where to send: 0.000502
sending walkers:6e-06
matching: 0.004689
sending branch: 0.056482
Finding out where to send: 0.000534
sending walkers:6e-06
matching: 0.00465
sending branch: 0.057587
Finding out where to send: 0.000427
sending walkers:6e-06
matching: 0.004673
sending branch: 0.059634
Finding out where to send: 0.000509
sending walkers:6e-06
matching: 0.004669
sending branch: 0.055715
Finding out where to send: 0.000412
sending walkers:6e-06
matching: 0.004688
sending branch: 0.056603
Finding out where to send: 0.000449
sending walkers:6e-06
matching: 0.004618
sending branch: 0.055634
Finding out where to send: 0.000435
sending walkers:7e-06
matching: 0.004607
sending branch: 0.059738
Finding out where to send: 0.000441
sending walkers:7e-06
matching: 0.004681
sending branch: 0.05854
Finding out where to send: 0.000457
sending walkers:6e-06
matching: 0.004672
sending branch: 0.056682
Finding out where to send: 0.000438
sending walkers:6e-06
matching: 0.004622
sending branch: 0.055423
Finding out where to send: 0.000432
sending walkers:6e-06
matching: 0.00474
sending branch: 0.058046
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.004595
sending branch: 0.058437
Finding out where to send: 0.000453
sending walkers:7e-06
matching: 0.004638
sending branch: 0.056374
Finding out where to send: 0.000519
sending walkers:6e-06
matching: 0.004752
sending branch: 0.056727
Finding out where to send: 0.000551
sending walkers:6e-06
matching: 0.004651
sending branch: 0.056156
Finding out where to send: 0.000442
sending walkers:7e-06
matching: 0.004714
sending branch: 0.058936
Finding out where to send: 0.000443
sending walkers:6e-06
matching: 0.004628
sending branch: 0.057717
Finding out where to send: 0.000442
sending walkers:7e-06
matching: 0.004617
sending branch: 0.054089
Finding out where to send: 0.000419
sending walkers:7e-06
matching: 0.004863
sending branch: 0.05627
Finding out where to send: 0.000448
sending walkers:7e-06
matching: 0.004704
sending branch: 0.058016
Finding out where to send: 0.000439
sending walkers:6e-06
matching: 0.004637
sending branch: 0.058499
Finding out where to send: 0.00042
sending walkers:7e-06
matching: 0.004837
sending branch: 0.056688
Finding out where to send: 0.000437
sending walkers:6e-06
matching: 0.004681
sending branch: 0.055464
Finding out where to send: 0.000446
sending walkers:7e-06
matching: 0.004629
sending branch: 0.055743
Finding out where to send: 0.000436
sending walkers:7e-06
matching: 0.004664
sending branch: 0.056511
Finding out where to send: 0.000446
sending walkers:7e-06
matching: 0.004658
sending branch: 0.059681
Finding out where to send: 0.000418
sending walkers:6e-06
matching: 0.00466
sending branch: 0.057185
Finding out where to send: 0.000533
sending walkers:7e-06
matching: 0.004787
sending branch: 0.06269
Finding out where to send: 0.000539
sending walkers:8e-06
matching: 0.004627
sending branch: 0.066149
Finding out where to send: 0.000439
sending walkers:7e-06
matching: 0.004629
sending branch: 0.057996
Finding out where to send: 0.000548
sending walkers:6e-06
matching: 0.004737
sending branch: 0.058473
Finding out where to send: 0.000442
sending walkers:6e-06
matching: 0.004677
sending branch: 0.057143
Finding out where to send: 0.000448
sending walkers:8e-06
matching: 0.00467
sending branch: 0.056195
Finding out where to send: 0.000437
sending walkers:7e-06
matching: 0.004655
sending branch: 0.057072
Finding out where to send: 0.000425
sending walkers:7e-06
matching: 0.004623
sending branch: 0.060197
Finding out where to send: 0.000443
sending walkers:6e-06
matching: 0.004819
sending branch: 0.056359
Finding out where to send: 0.000441
sending walkers:7e-06
matching: 0.004618
sending branch: 0.060552
Finding out where to send: 0.000545
sending walkers:6e-06
matching: 0.004617
sending branch: 0.056147
Finding out where to send: 0.000446
sending walkers:7e-06
matching: 0.004807
sending branch: 0.057088
Finding out where to send: 0.000424
sending walkers:7e-06
matching: 0.004708
sending branch: 0.05964
Finding out where to send: 0.000526
sending walkers:6e-06
matching: 0.004762
sending branch: 0.056712
Finding out where to send: 0.000548
sending walkers:7e-06
matching: 0.004745
sending branch: 0.054351
Finding out where to send: 0.000437
sending walkers:6e-06
matching: 0.004667
sending branch: 0.056793
Finding out where to send: 0.000446
sending walkers:6e-06
matching: 0.004737
sending branch: 0.055459
Finding out where to send: 0.000436
sending walkers:6e-06
matching: 0.004647
sending branch: 0.059815
Finding out where to send: 0.000414
sending walkers:8e-06
