0: output to qw.dmc.o
sending branch: 0.050231
Finding out where to send: 0.000388
sending walkers:7e-06
matching: 0.005328
sending branch: 0.047337
Finding out where to send: 0.00038
sending walkers:8e-06
matching: 0.005144
sending branch: 0.049544
Finding out where to send: 0.00038
sending walkers:6e-06
matching: 0.005031
sending branch: 0.053459
Finding out where to send: 0.000386
sending walkers:7e-06
matching: 0.005049
sending branch: 0.049119
Finding out where to send: 0.000374
sending walkers:7e-06
matching: 0.00516
sending branch: 0.048035
Finding out where to send: 0.000392
sending walkers:6e-06
matching: 0.005134
sending branch: 0.048724
Finding out where to send: 0.0004
sending walkers:7e-06
matching: 0.005113
sending branch: 0.049288
Finding out where to send: 0.000386
sending walkers:6e-06
matching: 0.005124
sending branch: 0.054706
Finding out where to send: 0.000486
sending walkers:7e-06
matching: 0.00505
sending branch: 0.048831
Finding out where to send: 0.000393
sending walkers:8e-06
matching: 0.005095
sending branch: 0.047103
Finding out where to send: 0.000464
sending walkers:7e-06
matching: 0.005058
sending branch: 0.049995
Finding out where to send: 0.000392
sending walkers:8e-06
matching: 0.004935
sending branch: 0.051507
Finding out where to send: 0.000394
sending walkers:7e-06
matching: 0.005037
sending branch: 0.047064
Finding out where to send: 0.000379
sending walkers:7e-06
matching: 0.005019
sending branch: 0.047416
Finding out where to send: 0.000473
sending walkers:7e-06
matching: 0.005059
sending branch: 0.048188
Finding out where to send: 0.000403
sending walkers:6e-06
matching: 0.005137
sending branch: 0.049164
Finding out where to send: 0.000403
sending walkers:7e-06
matching: 0.005023
sending branch: 0.052816
Finding out where to send: 0.00039
sending walkers:7e-06
matching: 0.005058
sending branch: 0.047533
Finding out where to send: 0.000481
sending walkers:6e-06
matching: 0.004989
sending branch: 0.04747
Finding out where to send: 0.000402
sending walkers:7e-06
matching: 0.005295
sending branch: 0.049696
Finding out where to send: 0.000402
sending walkers:6e-06
matching: 0.00513
sending branch: 0.047314
Finding out where to send: 0.000486
sending walkers:7e-06
matching: 0.005137
sending branch: 0.054813
Finding out where to send: 0.000391
sending walkers:7e-06
matching: 0.004993
sending branch: 0.048586
Finding out where to send: 0.000394
sending walkers:7e-06
matching: 0.005139
sending branch: 0.048295
Finding out where to send: 0.000398
sending walkers:6e-06
matching: 0.00508
sending branch: 0.05093
Finding out where to send: 0.000404
sending walkers:6e-06
matching: 0.005042
sending branch: 0.051616
Finding out where to send: 0.000388
sending walkers:7e-06
matching: 0.005103
sending branch: 0.051953
Finding out where to send: 0.000394
sending walkers:7e-06
matching: 0.005138
sending branch: 0.048671
Finding out where to send: 0.000399
sending walkers:6e-06
matching: 0.005095
sending branch: 0.04881
Finding out where to send: 0.000393
sending walkers:7e-06
matching: 0.005034
sending branch: 0.047814
Finding out where to send: 0.000407
sending walkers:6e-06
matching: 0.005071
sending branch: 0.050802
Finding out where to send: 0.000376
sending walkers:7e-06
matching: 0.005045
sending branch: 0.047789
Finding out where to send: 0.000412
sending walkers:7e-06
matching: 0.005024
sending branch: 0.048512
Finding out where to send: 0.000395
sending walkers:6e-06
matching: 0.005
sending branch: 0.050054
Finding out where to send: 0.000389
sending walkers:8e-06
matching: 0.005217
sending branch: 0.048841
Finding out where to send: 0.000387
sending walkers:6e-06
matching: 0.005001
sending branch: 0.05171
Finding out where to send: 0.0004
sending walkers:7e-06
matching: 0.005012
sending branch: 0.048768
Finding out where to send: 0.0004
sending walkers:6e-06
matching: 0.005007
sending branch: 0.049214
Finding out where to send: 0.000405
sending walkers:7e-06
matching: 0.005127
sending branch: 0.048089
Finding out where to send: 0.00041
sending walkers:6e-06
matching: 0.00516
sending branch: 0.048157
Finding out where to send: 0.000418
sending walkers:6e-06
matching: 0.005249
sending branch: 0.050918
Finding out where to send: 0.000399
sending walkers:8e-06
matching: 0.005093
sending branch: 0.05122
Finding out where to send: 0.000392
sending walkers:9e-06
matching: 0.00513
sending branch: 0.048689
Finding out where to send: 0.000406
sending walkers:7e-06
matching: 0.005181
sending branch: 0.048182
Finding out where to send: 0.000403
sending walkers:7e-06
matching: 0.005083
sending branch: 0.047549
Finding out where to send: 0.000396
sending walkers:6e-06
matching: 0.005117
sending branch: 0.052973
Finding out where to send: 0.000403
sending walkers:6e-06
matching: 0.005194
sending branch: 0.049968
Finding out where to send: 0.000399
sending walkers:7e-06
matching: 0.005286
sending branch: 0.047691
Finding out where to send: 0.000414
sending walkers:6e-06
matching: 0.005062
sending branch: 0.048196
Finding out where to send: 0.000398
sending walkers:7e-06
matching: 0.005026
sending branch: 0.051807
Finding out where to send: 0.00039
sending walkers:7e-06
matching: 0.0051
sending branch: 0.051026
Finding out where to send: 0.000393
sending walkers:9e-06
matching: 0.005194
sending branch: 0.048587
Finding out where to send: 0.0004
sending walkers:7e-06
matching: 0.005232
sending branch: 0.049154
Finding out where to send: 0.000408
sending walkers:6e-06
matching: 0.005042
sending branch: 0.047793
Finding out where to send: 0.000513
sending walkers:5e-06
matching: 0.00507
sending branch: 0.053255
Finding out where to send: 0.000397
sending walkers:6e-06
matching: 0.005344
sending branch: 0.048477
Finding out where to send: 0.000386
sending walkers:9e-06
matching: 0.005218
sending branch: 0.048075
Finding out where to send: 0.000414
sending walkers:7e-06
matching: 0.005157
sending branch: 0.048233
Finding out where to send: 0.000487
sending walkers:7e-06
matching: 0.005123
sending branch: 0.050638
Finding out where to send: 0.000396
sending walkers:6e-06
matching: 0.005076
sending branch: 0.049816
Finding out where to send: 0.00042
sending walkers:6e-06
matching: 0.005201
sending branch: 0.047926
Finding out where to send: 0.000409
sending walkers:8e-06
matching: 0.005173
sending branch: 0.047314
Finding out where to send: 0.000386
sending walkers:6e-06
matching: 0.00503
sending branch: 0.047676
Finding out where to send: 0.000381
sending walkers:7e-06
matching: 0.005076
sending branch: 0.04847
Finding out where to send: 0.000397
sending walkers:7e-06
matching: 0.005225
sending branch: 0.052451
Finding out where to send: 0.000491
sending walkers:7e-06
matching: 0.005247
sending branch: 0.047619
Finding out where to send: 0.0004
sending walkers:7e-06
matching: 0.005086
sending branch: 0.048954
Finding out where to send: 0.000416
sending walkers:7e-06
matching: 0.005027
sending branch: 0.050148
Finding out where to send: 0.000383
sending walkers:7e-06
matching: 0.005245
sending branch: 0.051503
Finding out where to send: 0.000411
sending walkers:7e-06
matching: 0.005162
sending branch: 0.048548
Finding out where to send: 0.0004
sending walkers:7e-06
matching: 0.005159
sending branch: 0.047722
Finding out where to send: 0.000395
sending walkers:7e-06
matching: 0.005104
sending branch: 0.047589
Finding out where to send: 0.000404
sending walkers:7e-06
matching: 0.00512
sending branch: 0.045769
Finding out where to send: 0.000512
sending walkers:7e-06
matching: 0.005098
sending branch: 0.05101
Finding out where to send: 0.000404
sending walkers:6e-06
matching: 0.005098
sending branch: 0.04702
Finding out where to send: 0.000401
sending walkers:8e-06
matching: 0.005037
sending branch: 0.051099
Finding out where to send: 0.000402
sending walkers:5e-06
matching: 0.005239
sending branch: 0.047827
Finding out where to send: 0.000407
sending walkers:8e-06
matching: 0.0053
sending branch: 0.047411
Finding out where to send: 0.000409
sending walkers:8e-06
matching: 0.005139
sending branch: 0.050757
Finding out where to send: 0.000401
sending walkers:7e-06
matching: 0.005138
sending branch: 0.048666
Finding out where to send: 0.000397
sending walkers:9e-06
matching: 0.005111
sending branch: 0.047298
Finding out where to send: 0.000386
sending walkers:8e-06
matching: 0.005052
sending branch: 0.047792
Finding out where to send: 0.000582
sending walkers:7e-06
matching: 0.005078
sending branch: 0.04958
Finding out where to send: 0.000392
sending walkers:6e-06
matching: 0.00518
sending branch: 0.050495
Finding out where to send: 0.000381
sending walkers:8e-06
matching: 0.005089
sending branch: 0.048417
Finding out where to send: 0.000407
sending walkers:9e-06
matching: 0.005143
sending branch: 0.050468
Finding out where to send: 0.000391
sending walkers:7e-06
matching: 0.005307
sending branch: 0.048174
Finding out where to send: 0.000424
sending walkers:7e-06
matching: 0.005122
sending branch: 0.048838
Finding out where to send: 0.000425
sending walkers:5e-06
matching: 0.005111
sending branch: 0.051936
Finding out where to send: 0.000394
sending walkers:6e-06
matching: 0.005079
sending branch: 0.049459
Finding out where to send: 0.000416
sending walkers:7e-06
matching: 0.005084
sending branch: 0.047944
Finding out where to send: 0.000393
sending walkers:6e-06
matching: 0.005144
sending branch: 0.049891
Finding out where to send: 0.000399
sending walkers:8e-06
matching: 0.005181
sending branch: 0.052029
Finding out where to send: 0.000491
sending walkers:7e-06
matching: 0.005054
sending branch: 0.047051
Finding out where to send: 0.000411
sending walkers:7e-06
matching: 0.005139
sending branch: 0.049688
Finding out where to send: 0.000391
sending walkers:6e-06
matching: 0.005247
sending branch: 0.048904
Finding out where to send: 0.000391
sending walkers:8e-06
matching: 0.005101
sending branch: 0.04833
Finding out where to send: 0.000395
sending walkers:6e-06
matching: 0.005103
sending branch: 0.051535
Finding out where to send: 0.000456
sending walkers:6e-06
matching: 0.005029
sending branch: 0.047675
Finding out where to send: 0.000415
sending walkers:7e-06
matching: 0.00509
sending branch: 0.055038
Finding out where to send: 0.00049
sending walkers:7e-06
matching: 0.005124
sending branch: 0.052314
Finding out where to send: 0.000398
sending walkers:7e-06
matching: 0.005162
sending branch: 0.051755
Finding out where to send: 0.000388
sending walkers:6e-06
matching: 0.005152
sending branch: 0.053157
Finding out where to send: 0.0004
sending walkers:7e-06
matching: 0.005149
sending branch: 0.050769
Finding out where to send: 0.000426
sending walkers:8e-06
matching: 0.005117
sending branch: 0.052066
Finding out where to send: 0.000416
sending walkers:7e-06
matching: 0.005157
sending branch: 0.048524
Finding out where to send: 0.000507
sending walkers:6e-06
matching: 0.005075
sending branch: 0.048176
Finding out where to send: 0.000414
sending walkers:7e-06
matching: 0.00513
sending branch: 0.053242
Finding out where to send: 0.00042
sending walkers:7e-06
matching: 0.005037
sending branch: 0.048891
Finding out where to send: 0.000404
sending walkers:8e-06
matching: 0.005095
sending branch: 0.053659
Finding out where to send: 0.000435
sending walkers:5e-06
matching: 0.005146
sending branch: 0.049996
Finding out where to send: 0.000403
sending walkers:6e-06
matching: 0.005199
sending branch: 0.05174
Finding out where to send: 0.000396
sending walkers:7e-06
matching: 0.005052
sending branch: 0.049682
Finding out where to send: 0.000397
sending walkers:5e-06
matching: 0.005122
sending branch: 0.048292
Finding out where to send: 0.000405
sending walkers:6e-06
matching: 0.005189
sending branch: 0.046469
Finding out where to send: 0.000386
sending walkers:7e-06
matching: 0.005071
sending branch: 0.049172
Finding out where to send: 0.000408
sending walkers:8e-06
matching: 0.005164
sending branch: 0.051672
Finding out where to send: 0.000404
sending walkers:7e-06
matching: 0.005069
sending branch: 0.056807
Finding out where to send: 0.000397
sending walkers:6e-06
matching: 0.00527
sending branch: 0.0511
Finding out where to send: 0.000398
sending walkers:7e-06
matching: 0.005056
sending branch: 0.04998
Finding out where to send: 0.000405
sending walkers:6e-06
matching: 0.005117
sending branch: 0.046833
Finding out where to send: 0.000421
sending walkers:6e-06
matching: 0.00524
sending branch: 0.049483
Finding out where to send: 0.000501
sending walkers:6e-06
matching: 0.00513
sending branch: 0.047334
Finding out where to send: 0.000379
sending walkers:6e-06
matching: 0.005125
sending branch: 0.047384
Finding out where to send: 0.000513
sending walkers:7e-06
matching: 0.005149
sending branch: 0.048067
Finding out where to send: 0.000394
sending walkers:6e-06
matching: 0.005095
sending branch: 0.048245
Finding out where to send: 0.000398
sending walkers:6e-06
matching: 0.005079
sending branch: 0.053575
Finding out where to send: 0.0004
sending walkers:5e-06
matching: 0.005138
sending branch: 0.047853
Finding out where to send: 0.000422
sending walkers:5e-06
matching: 0.005045
sending branch: 0.046756
Finding out where to send: 0.000401
sending walkers:8e-06
matching: 0.005101
sending branch: 0.046415
Finding out where to send: 0.000502
sending walkers:8e-06
matching: 0.005067
sending branch: 0.050577
Finding out where to send: 0.000391
sending walkers:6e-06
matching: 0.005056
sending branch: 0.048842
Finding out where to send: 0.00038
sending walkers:7e-06
matching: 0.005087
sending branch: 0.048375
Finding out where to send: 0.000392
sending walkers:7e-06
matching: 0.005181
sending branch: 0.04737
Finding out where to send: 0.000398
sending walkers:8e-06
matching: 0.005108
sending branch: 0.049991
Finding out where to send: 0.000411
sending walkers:7e-06
matching: 0.005121
sending branch: 0.052102
Finding out where to send: 0.000398
sending walkers:7e-06
matching: 0.00519
sending branch: 0.049341
Finding out where to send: 0.000521
sending walkers:7e-06
matching: 0.005098
sending branch: 0.049069
Finding out where to send: 0.000417
sending walkers:7e-06
matching: 0.005227
sending branch: 0.049441
Finding out where to send: 0.000405
sending walkers:6e-06
matching: 0.005143
sending branch: 0.048089
Finding out where to send: 0.000405
sending walkers:7e-06
matching: 0.005165
sending branch: 0.050486
Finding out where to send: 0.000408
sending walkers:7e-06
matching: 0.005124
sending branch: 0.04813
Finding out where to send: 0.000415
sending walkers:6e-06
matching: 0.005161
sending branch: 0.04828
Finding out where to send: 0.00039
sending walkers:8e-06
matching: 0.005044
sending branch: 0.052079
Finding out where to send: 0.00042
sending walkers:6e-06
matching: 0.005128
sending branch: 0.048307
Finding out where to send: 0.000407
sending walkers:6e-06
matching: 0.005235
sending branch: 0.050699
Finding out where to send: 0.000403
sending walkers:8e-06
matching: 0.005162
sending branch: 0.05005
Finding out where to send: 0.000404
sending walkers:8e-06
matching: 0.005192
sending branch: 0.049434
Finding out where to send: 0.00039
sending walkers:7e-06
matching: 0.00528
sending branch: 0.048929
Finding out where to send: 0.000405
sending walkers:6e-06
matching: 0.005189
sending branch: 0.048302
Finding out where to send: 0.000431
sending walkers:7e-06
matching: 0.005079
sending branch: 0.050373
Finding out where to send: 0.000408
sending walkers:8e-06
matching: 0.005232
sending branch: 0.048959
Finding out where to send: 0.000421
sending walkers:8e-06
matching: 0.005161
sending branch: 0.049559
Finding out where to send: 0.00042
sending walkers:7e-06
matching: 0.005129
